1.118577617484949016e+01,5.032495522408964028e+00,1.800000000000000000e+01,5.639187001026086818e+02
9.732102336743491122e+00,5.170122329253439730e+00,1.800000000000000000e+01,5.729913711077798553e+02
1.089076853341172146e+01,5.879912906321803412e+00,1.800000000000000000e+01,6.094819676385923231e+02
9.698922296240253260e+00,5.139882291786194379e+00,1.800000000000000000e+01,5.919385463557680396e+02
8.700592171932180818e+00,3.815221928544297647e+00,1.800000000000000000e+01,5.273477609563668693e+02
1.207524153738322070e+01,6.872349068397500815e+00,1.800000000000000000e+01,6.624268448949419508e+02
1.310680850891691485e+01,7.381362635284996365e+00,1.800000000000000000e+01,6.839912456100366853e+02
8.076328583165002684e+00,4.487134597420142867e+00,1.800000000000000000e+01,5.453616702292390528e+02
1.009496697169562118e+01,5.331863978001001314e+00,1.800000000000000000e+01,5.829523100324641973e+02
9.271979133559222319e+00,5.112559513251685672e+00,1.800000000000000000e+01,5.986664863605251412e+02
1.472930586656455354e+01,6.930346654578724674e+00,1.800000000000000000e+01,6.599581657182837944e+02
9.325009124108204261e+00,3.817004895141218768e+00,1.800000000000000000e+01,5.034406304377245078e+02
7.099854965866420287e+00,3.625645682026149785e+00,1.800000000000000000e+01,5.022064851817943918e+02
8.529815812153483279e+00,4.518994108095013118e+00,1.800000000000000000e+01,5.383405624975936234e+02
1.045170347166658509e+01,5.144857319341118895e+00,1.800000000000000000e+01,5.828428960737633133e+02
1.014359385690405624e+01,4.637048056403479279e+00,1.800000000000000000e+01,5.469557355000267762e+02
1.211310194745477631e+01,5.244815261531555528e+00,1.800000000000000000e+01,5.971696520146219882e+02
1.025629227934280507e+01,5.503777737720908725e+00,1.800000000000000000e+01,5.989331439728254054e+02
8.602538148368200410e+00,4.796984558424196798e+00,1.800000000000000000e+01,5.596158160063583864e+02
9.612223389087159120e+00,4.568882356789843335e+00,1.800000000000000000e+01,5.570479917744444265e+02
9.698290663925048349e+00,5.814457335298993002e+00,1.800000000000000000e+01,6.118289955484218581e+02
8.048986896088138110e+00,4.325349202060510656e+00,1.800000000000000000e+01,5.408684348988726924e+02
9.054550950509209883e+00,4.028742030473724256e+00,1.800000000000000000e+01,5.327483461937142692e+02
1.299423316515393090e+01,6.775781744486411462e+00,1.800000000000000000e+01,6.502739657698709834e+02
9.770881669563539873e+00,5.437013319753805085e+00,1.800000000000000000e+01,5.986076148528519525e+02
1.280359392614810687e+01,5.408803533081965043e+00,1.800000000000000000e+01,5.868622686439233576e+02
1.186100974204275005e+01,5.069208082741941013e+00,1.800000000000000000e+01,5.801360664443933501e+02
9.051925636924760710e+00,3.931559806950320368e+00,1.800000000000000000e+01,5.105469802356090554e+02
5.243353046177271715e+00,3.478748258931169346e+00,1.800000000000000000e+01,5.019305057959567193e+02
1.214717393942373569e+01,5.191966691999560624e+00,1.800000000000000000e+01,5.742708497374761691e+02
9.503165054746482099e+00,3.911290928972769976e+00,1.800000000000000000e+01,5.148668383853837440e+02
8.540341559257674575e+00,3.713114970443819551e+00,1.800000000000000000e+01,5.060599517337971065e+02
1.030202596248613744e+01,5.435762721719830992e+00,1.800000000000000000e+01,6.120290776757883577e+02
1.051336669022239967e+01,5.415199971380785904e+00,1.800000000000000000e+01,5.982430112362549153e+02
1.022026429391792846e+01,5.896546710823159287e+00,1.800000000000000000e+01,6.093310615521945692e+02
1.553208744117804940e+01,8.641105577316542607e+00,1.800000000000000000e+01,7.669616626619935005e+02
1.102087886762845059e+01,5.178218739699133266e+00,1.800000000000000000e+01,5.854550605972419817e+02
1.109034890666096729e+01,4.846639584863890349e+00,1.800000000000000000e+01,5.676173705668443290e+02
1.103140056009850767e+01,6.042569551768823821e+00,1.800000000000000000e+01,6.280244627045715333e+02
1.189545293832270012e+01,5.283970962486747247e+00,1.800000000000000000e+01,5.766074037932735337e+02
1.045311434272722018e+01,4.958233524544015225e+00,1.800000000000000000e+01,5.841291401936766761e+02
1.142299545830944751e+01,5.924160913115114724e+00,1.800000000000000000e+01,6.279508896643982325e+02
1.505601435890875095e+01,8.107119233217627396e+00,1.800000000000000000e+01,7.347558170553542141e+02
7.731898227180018068e+00,4.349275450595158077e+00,1.800000000000000000e+01,5.362059098989871018e+02
1.386329825279915795e+01,7.295254612535084782e+00,1.800000000000000000e+01,6.899512406482429014e+02
7.376455063132334011e+00,3.996345084625050781e+00,1.800000000000000000e+01,5.305805527368479488e+02
1.208064508806360848e+01,5.200368868127884348e+00,1.800000000000000000e+01,5.845476175600546185e+02
9.095023778260408420e+00,4.612978735272701414e+00,1.800000000000000000e+01,5.556683503412845084e+02
8.174294522761682558e+00,4.044573647326693333e+00,1.800000000000000000e+01,5.326484176560186370e+02
8.527777957059390346e+00,4.902956430795725851e+00,1.800000000000000000e+01,5.632762353907193074e+02
5.711629770943146944e+00,3.276970469780635220e+00,1.800000000000000000e+01,4.972201816522263584e+02
8.432511391378127996e+00,4.868304396420682245e+00,1.800000000000000000e+01,5.632000345164397004e+02
7.105580171143442314e+00,3.074780846167950887e+00,1.800000000000000000e+01,4.899006696082104781e+02
8.756953299160141313e+00,5.366255118649933209e+00,1.800000000000000000e+01,6.007190052890554171e+02
1.007233528714011683e+01,5.126467720071707923e+00,1.800000000000000000e+01,5.786807286736881224e+02
1.218511439148019981e+01,5.114661745071208188e+00,1.800000000000000000e+01,5.917766613297778804e+02
8.657577203462810900e+00,3.637595697532228112e+00,1.800000000000000000e+01,5.035549109545280544e+02
1.172169597903322114e+01,5.917966660743059215e+00,1.800000000000000000e+01,6.078185367346320618e+02
1.346806316784453017e+01,6.055005052015926204e+00,1.800000000000000000e+01,6.221334168090173762e+02
9.715260224289831825e+00,5.421905687767081261e+00,1.800000000000000000e+01,6.049983463594810473e+02
9.982184547724006762e+00,4.589557540265939650e+00,1.800000000000000000e+01,5.608637099161958304e+02
1.308526203155596690e+01,6.357881694801857719e+00,1.800000000000000000e+01,6.438063311999687812e+02
6.616969004518866271e+00,3.457336689571067545e+00,1.800000000000000000e+01,5.188713261465419464e+02
1.113723538369357691e+01,6.405262193224222855e+00,1.800000000000000000e+01,6.417288543773458969e+02
1.018902157876706660e+01,4.183455528877074059e+00,1.800000000000000000e+01,5.586343336857886470e+02
1.007819750630104672e+01,4.516009058290378242e+00,1.800000000000000000e+01,5.429345356238221711e+02
7.881464102108325598e+00,3.088787110238082612e+00,1.800000000000000000e+01,4.820576352413823997e+02
9.121432737240704469e+00,5.168452360405798807e+00,1.800000000000000000e+01,5.837294187696238623e+02
9.974260962023480559e+00,4.772151627631675552e+00,1.800000000000000000e+01,5.664427572155843791e+02
9.875756285077729402e+00,5.077217136303509015e+00,1.800000000000000000e+01,5.731814279669857797e+02
8.464662066989991018e+00,3.561375530739573581e+00,1.800000000000000000e+01,5.192279112012191717e+02
1.141161973872564062e+01,5.294204361119496660e+00,1.800000000000000000e+01,5.884760218950549415e+02
1.380640205208221616e+01,7.775909817109408095e+00,1.800000000000000000e+01,7.137970861986669888e+02
9.595053672905347497e+00,3.833545461895598194e+00,1.800000000000000000e+01,5.208893500452744547e+02
1.225718163036671626e+01,5.402863696627011159e+00,1.800000000000000000e+01,6.149168460781294243e+02
9.585038896845283318e+00,5.233920957737641544e+00,1.800000000000000000e+01,5.933871753572960870e+02
1.200307894977129131e+01,6.859163823559070394e+00,1.800000000000000000e+01,6.635477446666225205e+02
1.142334400975299502e+01,6.327171456938188498e+00,1.800000000000000000e+01,6.604053763246408835e+02
1.541358521970260931e+01,7.395077102878467201e+00,1.800000000000000000e+01,6.781299171647333424e+02
7.356218606607306754e+00,3.721084627983738180e+00,1.800000000000000000e+01,5.180059511936909757e+02
7.262601015237794222e+00,3.116883791895983968e+00,1.800000000000000000e+01,4.820501673356670835e+02
9.963828033335717649e+00,4.769525886785896063e+00,1.800000000000000000e+01,5.707099958632026073e+02
8.859573764099577531e+00,3.774375433947042779e+00,1.800000000000000000e+01,5.292693620843400595e+02
1.325243516564668056e+01,5.955775430915689839e+00,1.800000000000000000e+01,6.293613561456074876e+02
1.099811990115922278e+01,5.221160865480547031e+00,1.800000000000000000e+01,5.584113365062970615e+02
6.507674586743201317e+00,3.119107601220012516e+00,1.800000000000000000e+01,4.827285858991379541e+02
1.255853465005368541e+01,5.892107856754089212e+00,1.800000000000000000e+01,6.016559479456551571e+02
8.890388355291868550e+00,4.566833746410572381e+00,1.800000000000000000e+01,5.308470278979862087e+02
9.079059064739640306e+00,5.337219286630610071e+00,1.800000000000000000e+01,5.902978371529378592e+02
7.961141589688160991e+00,4.233265147582649490e+00,1.800000000000000000e+01,5.385478655684084970e+02
1.013959379901953994e+01,5.277938530071915046e+00,1.800000000000000000e+01,5.860459853905746286e+02
1.502611665369552441e+01,7.511287028072032079e+00,1.800000000000000000e+01,6.957018547488314653e+02
1.202140322114497550e+01,5.676899654370318515e+00,1.800000000000000000e+01,6.007514472005526613e+02
1.074263022521527589e+01,6.069012676666190487e+00,1.800000000000000000e+01,6.360461936969973067e+02
9.077437133045195949e+00,5.434754814668487199e+00,1.800000000000000000e+01,6.079978956388259803e+02
1.221227863037018935e+01,6.004478877959485317e+00,1.800000000000000000e+01,6.240722499190376311e+02
9.705424331889313194e+00,5.071731403775450175e+00,1.800000000000000000e+01,5.769814430867503461e+02
1.312589693387195844e+01,6.154305682670612399e+00,1.800000000000000000e+01,6.414443475640721317e+02
1.148981989263246994e+01,4.757572279983286023e+00,1.800000000000000000e+01,5.767174518716043394e+02
9.567094841663578819e+00,5.693931687675545916e+00,1.800000000000000000e+01,6.059676372730651792e+02
6.871410657563256308e+00,3.398154672502864848e+00,1.800000000000000000e+01,5.085986230776729826e+02
1.089143103836570603e+01,5.633768049546041823e+00,1.800000000000000000e+01,6.126972351036328064e+02
7.545167343394922455e+00,3.853841156859957096e+00,1.800000000000000000e+01,5.134894486719371116e+02
1.244821158852396614e+01,5.822813886888727808e+00,1.800000000000000000e+01,6.116973568487574084e+02
1.087346539320657968e+01,6.232331053179121838e+00,1.800000000000000000e+01,6.585809105498024110e+02
1.302631911443288182e+01,7.242650694521322485e+00,1.800000000000000000e+01,6.952150987168122356e+02
9.810634132089024462e+00,4.922047308798795484e+00,1.800000000000000000e+01,5.658995157048497049e+02
9.010929977076532538e+00,3.816930340043125813e+00,1.800000000000000000e+01,5.115514854938207918e+02
9.860306775402790436e+00,5.666133982814295145e+00,1.800000000000000000e+01,6.094823194488109266e+02
1.015080964820469589e+01,4.463157112218185674e+00,1.800000000000000000e+01,5.540026454749587401e+02
8.377448984301294033e+00,3.409093097507786219e+00,1.800000000000000000e+01,4.948835131798250586e+02
6.018782386579809796e+00,2.037963017482177897e+00,1.800000000000000000e+01,4.299215079674992239e+02
6.226713462518446818e+00,3.028811555860886795e+00,1.800000000000000000e+01,4.921942358731758986e+02
1.185620130291301599e+01,5.503572258173899279e+00,1.800000000000000000e+01,6.103956730235494206e+02
9.880563035115345727e+00,4.024163066890428908e+00,1.800000000000000000e+01,5.187676319629617865e+02
1.405684318027682345e+01,7.170972016690708273e+00,1.800000000000000000e+01,6.779302027253157803e+02
1.055549585737358065e+01,4.762155531221978322e+00,1.800000000000000000e+01,5.750059541064904352e+02
1.229716554867938072e+01,6.653099876343800290e+00,1.800000000000000000e+01,6.612922204927745042e+02
9.466662143692181175e+00,3.952004560368527208e+00,1.800000000000000000e+01,5.280980127178488601e+02
9.810766407188506122e+00,4.648054311116212922e+00,1.800000000000000000e+01,5.338353036696945537e+02
1.097080527955153251e+01,5.471467282875741134e+00,1.800000000000000000e+01,5.986897756961243431e+02
9.006672449476727849e+00,3.796527913655201480e+00,1.800000000000000000e+01,5.092345600680446864e+02
5.735601230971205666e+00,3.207194554013227172e+00,1.800000000000000000e+01,4.820254548805461354e+02
9.465518042589742720e+00,3.951776204729529507e+00,1.800000000000000000e+01,5.241617080316315196e+02
1.069139890998313192e+01,4.462455470839272742e+00,1.800000000000000000e+01,5.578143140147018357e+02
1.175603701981933114e+01,6.044044698010401895e+00,1.800000000000000000e+01,6.189281329223116472e+02
1.074882332137641328e+01,5.041809840813185062e+00,1.800000000000000000e+01,5.791154216167508366e+02
1.251504558865688921e+01,6.933208554445523752e+00,1.800000000000000000e+01,6.725071853161883837e+02
1.034672773893715103e+01,5.132896316655224389e+00,1.800000000000000000e+01,5.697984133850798116e+02
1.112515930435018063e+01,6.042474687996594263e+00,1.800000000000000000e+01,6.235021713960570651e+02
1.004671449871295508e+01,4.546003916376730736e+00,1.800000000000000000e+01,5.569682580841439403e+02
1.183798130351365963e+01,5.115302618808238222e+00,1.800000000000000000e+01,5.683884451140402234e+02
8.316534112590362682e+00,4.939845903076696132e+00,1.800000000000000000e+01,5.710712186714966947e+02
7.283996713306160942e+00,4.067556348755915430e+00,1.800000000000000000e+01,5.328590156133545861e+02
1.034097434968209583e+01,6.028323706720843056e+00,1.800000000000000000e+01,6.269924082039633504e+02
9.463927107335395661e+00,4.926362151635014897e+00,1.800000000000000000e+01,5.746753830666145859e+02
7.455026418040850089e+00,3.008975564540848247e+00,1.800000000000000000e+01,4.630324888337911489e+02
1.320482250906976418e+01,6.586913090845341046e+00,1.800000000000000000e+01,6.407336071817948095e+02
1.341242071309015493e+01,6.359285897894380923e+00,1.800000000000000000e+01,6.470204658266746947e+02
1.054707829489692905e+01,4.943463120795123622e+00,1.800000000000000000e+01,5.799279850839741357e+02
7.352705902570618512e+00,4.443044801961703705e+00,1.800000000000000000e+01,5.662458507505978105e+02
8.084649315070375764e+00,4.688190112030310885e+00,1.800000000000000000e+01,5.521854202109894914e+02
1.281867120803549298e+01,6.628877849917508058e+00,1.800000000000000000e+01,6.267105929533883000e+02
1.276717022801556567e+01,6.708100293961923200e+00,1.800000000000000000e+01,6.572128446766458865e+02
8.462857713048538955e+00,5.091189071496130758e+00,1.800000000000000000e+01,5.696179184885841096e+02
1.225465766306963289e+01,5.776956237258846549e+00,1.800000000000000000e+01,6.211003584666249253e+02
7.960085758173505610e+00,4.959652178644288867e+00,1.800000000000000000e+01,5.653780665493516153e+02
1.192281151817878104e+01,5.609614014839998219e+00,1.800000000000000000e+01,6.107089949994613107e+02
8.939689510095639946e+00,4.818901337240415472e+00,1.800000000000000000e+01,5.741563580225204078e+02
8.824081529741913954e+00,5.014985988258841232e+00,1.800000000000000000e+01,5.637007042176933282e+02
1.095996879770882870e+01,5.535745158241851982e+00,1.800000000000000000e+01,6.124565615042598665e+02
8.852328434012850522e+00,4.730381167064513726e+00,1.800000000000000000e+01,5.702079837836411116e+02
7.775587146814398665e+00,4.451008231163140039e+00,1.800000000000000000e+01,5.427613466226001719e+02
8.170464383480741333e+00,3.562682973794179198e+00,1.800000000000000000e+01,5.083275741603348479e+02
1.040750719191080087e+01,5.611265252769673140e+00,1.800000000000000000e+01,6.086748790616696851e+02
9.258487500967804706e+00,4.221391505930612631e+00,1.800000000000000000e+01,5.360008446847192545e+02
1.113008380866883407e+01,5.957515026774475864e+00,1.800000000000000000e+01,6.182925453907823794e+02
1.179135064654050780e+01,5.243568570815166474e+00,1.800000000000000000e+01,5.818157259988558963e+02
1.105160288085723863e+01,5.047319930589313053e+00,1.800000000000000000e+01,5.837365130316846944e+02
1.238939785539695748e+01,5.540076170257380639e+00,1.800000000000000000e+01,5.906274744577370939e+02
9.683634743652431709e+00,5.173517999577048165e+00,1.800000000000000000e+01,5.957894468037434308e+02
8.838030522386173260e+00,4.025023385620346339e+00,1.800000000000000000e+01,5.212342845269158715e+02
8.178548100794408526e+00,4.365567756371879327e+00,1.800000000000000000e+01,5.393604097997474582e+02
1.160432937457369107e+01,6.637051500853453412e+00,1.800000000000000000e+01,6.502017743696735579e+02
8.512867288836796220e+00,5.218830951025847043e+00,1.800000000000000000e+01,5.845902471677595713e+02
8.734747355524822510e+00,3.760409859254338016e+00,1.800000000000000000e+01,5.154201940129395325e+02
1.123103018477101855e+01,5.056931554594280342e+00,1.800000000000000000e+01,5.868122844490600301e+02
1.006438386103245719e+01,5.710832063396733105e+00,1.800000000000000000e+01,6.078470854401795123e+02
8.292092619358507832e+00,5.138544356272985780e+00,1.800000000000000000e+01,6.007607159256812110e+02
1.176868799974984725e+01,6.872457609472401252e+00,1.800000000000000000e+01,6.631217830618271591e+02
8.707492897466671877e+00,3.596604773154933099e+00,1.800000000000000000e+01,5.011920735989450577e+02
7.826045172036484310e+00,4.843375179219787441e+00,1.800000000000000000e+01,5.536789710960226785e+02
8.454853341199852323e+00,4.320385699476897656e+00,1.800000000000000000e+01,5.288457087536336303e+02
1.263813937860069281e+01,5.818821168496060459e+00,1.800000000000000000e+01,6.268636518817885417e+02
1.158200665972488430e+01,6.102963916725291149e+00,1.800000000000000000e+01,6.094300005264030915e+02
9.512207341088698698e+00,3.923477056421070586e+00,1.800000000000000000e+01,5.205562851704539753e+02
1.083488444287871033e+01,6.200111934690143656e+00,1.800000000000000000e+01,6.273711884740191636e+02
9.645721760098735942e+00,5.100506018047960666e+00,1.800000000000000000e+01,5.848448426634046200e+02
1.000553168733217291e+01,4.187275915699117945e+00,1.800000000000000000e+01,5.324755795393876951e+02
9.199692623287875293e+00,3.658072705712162254e+00,1.800000000000000000e+01,5.118558541582472117e+02
1.172555896003520637e+01,6.839047195980848315e+00,1.800000000000000000e+01,6.616404593443537578e+02
9.757253185223131453e+00,5.747890086438146362e+00,1.800000000000000000e+01,6.204587150668304503e+02
8.915743793415263241e+00,4.383456853404495313e+00,1.800000000000000000e+01,5.494450041828611120e+02
7.747820149184770244e+00,2.994878631972542227e+00,1.800000000000000000e+01,4.851783695652970323e+02
1.270319461791340032e+01,6.915724340389186153e+00,1.800000000000000000e+01,6.596131579614128668e+02
8.844619949620412314e+00,3.587250448727867358e+00,1.800000000000000000e+01,5.023832986105850296e+02
1.276924506757484679e+01,6.303864489466983301e+00,1.800000000000000000e+01,6.445002419311948643e+02
7.935469800006742958e+00,4.033397619537265832e+00,1.800000000000000000e+01,5.146006703719247071e+02
9.419274464110674927e+00,3.900346994298934611e+00,1.800000000000000000e+01,5.189841671311468190e+02
8.132630651081445450e+00,4.160407467534798620e+00,1.800000000000000000e+01,5.394191822889573587e+02
1.222362658968184235e+01,5.442747373871082317e+00,1.800000000000000000e+01,6.033166198644198630e+02
9.259404693573740630e+00,5.334311828546391965e+00,1.800000000000000000e+01,5.877662708100447162e+02
9.276009946399584649e+00,3.792119369247213712e+00,1.800000000000000000e+01,5.082533527302134075e+02
1.127161137247549050e+01,5.630453751022662878e+00,1.800000000000000000e+01,6.032402376625718716e+02
8.371769318680541971e+00,4.280463280366219259e+00,1.800000000000000000e+01,5.470325546827999688e+02
1.197010282094801603e+01,6.556405170124671500e+00,1.800000000000000000e+01,6.529662807269946825e+02
9.394465392455595421e+00,5.510593372692638603e+00,1.800000000000000000e+01,6.079156445736948626e+02
1.102065137832578401e+01,5.923184836690936983e+00,1.800000000000000000e+01,5.963889699112119160e+02
1.166897734252892072e+01,5.354505778648600334e+00,1.800000000000000000e+01,5.765840852257296092e+02
1.252897277278704991e+01,6.179948086130666596e+00,1.800000000000000000e+01,6.412409471950904845e+02
1.179195171454431801e+01,5.745448613674227545e+00,1.800000000000000000e+01,6.148112722594835304e+02
1.124326795985159144e+01,5.355010935368298419e+00,1.800000000000000000e+01,5.962953428301115082e+02
1.305226137143794674e+01,7.361759107032646909e+00,1.800000000000000000e+01,6.997404635534105637e+02
6.889355127356124875e+00,3.363441145096000451e+00,1.800000000000000000e+01,4.929174580447100880e+02
8.473230295175113724e+00,5.176247930627378757e+00,1.800000000000000000e+01,5.783669847162327642e+02
9.254702975624500283e+00,4.679660939147806786e+00,1.800000000000000000e+01,5.586776885946620723e+02
9.053327730754960001e+00,4.740231278517613944e+00,1.800000000000000000e+01,5.596222141393574248e+02
1.129060955321008919e+01,6.135342212326684752e+00,1.800000000000000000e+01,6.282493424345863104e+02
9.222135173496209148e+00,5.004984506414304590e+00,1.800000000000000000e+01,5.603629392734318344e+02
7.318677920570529238e+00,2.800974559105653405e+00,1.800000000000000000e+01,4.613622759025694791e+02
1.022788443902722655e+01,5.665596141594601676e+00,1.800000000000000000e+01,5.989098854141008133e+02
1.137398432367665535e+01,6.619141701522893939e+00,1.800000000000000000e+01,6.589697837351021690e+02
1.141426944290793344e+01,6.546583566488540562e+00,1.800000000000000000e+01,6.554995793353053841e+02
9.164761179783878831e+00,5.071165808036231404e+00,1.800000000000000000e+01,5.886959803184835209e+02
1.495045555222539235e+01,7.952882947912472744e+00,1.800000000000000000e+01,7.376251224446644983e+02
1.269593985025343308e+01,6.750880403358936022e+00,1.800000000000000000e+01,6.629721390309865683e+02
9.386517156690528552e+00,4.775987433354917044e+00,1.800000000000000000e+01,5.724947952583767119e+02
1.098558049033950113e+01,5.514015648019951144e+00,1.800000000000000000e+01,5.987055515956701583e+02
8.847843226431887587e+00,5.349620793520503348e+00,1.800000000000000000e+01,5.884007838037730380e+02
1.244558750007241521e+01,6.897349935141113164e+00,1.800000000000000000e+01,6.643923580697935449e+02
9.853954500387299476e+00,4.100684371229449177e+00,1.800000000000000000e+01,5.305815036779880529e+02
8.797415817825957163e+00,4.559335548576926023e+00,1.800000000000000000e+01,5.386889601577697704e+02
1.138488745698552052e+01,6.424983300168044309e+00,1.800000000000000000e+01,6.514868208558633569e+02
8.055235461168708255e+00,4.816766189575325541e+00,1.800000000000000000e+01,5.632464864817782200e+02
1.133821076995166877e+01,6.048041115062050110e+00,1.800000000000000000e+01,6.370421710183400137e+02
1.015811379725215424e+01,4.827972053307291844e+00,1.800000000000000000e+01,5.697043738064411400e+02
8.336283512721976763e+00,4.391448464749305280e+00,1.800000000000000000e+01,5.280997690091533059e+02
1.077088675245061111e+01,5.719360554619120407e+00,1.800000000000000000e+01,6.111828694966064859e+02
7.238748766143398683e+00,3.599986696043381507e+00,1.800000000000000000e+01,5.100203050138781578e+02
7.829938915433321434e+00,2.926600214175660852e+00,1.800000000000000000e+01,4.746168183630376802e+02
8.056584139499946673e+00,3.672198858958813705e+00,1.800000000000000000e+01,4.935764790535220641e+02
8.023632214497924409e+00,3.452761432728055357e+00,1.800000000000000000e+01,4.807827548310742714e+02
8.262175449671607552e+00,3.449712283334664509e+00,1.800000000000000000e+01,4.928698651541349136e+02
1.369081913972036624e+01,7.838662427179868608e+00,1.800000000000000000e+01,7.159109437650555492e+02
9.512024518238556325e+00,5.206992492926740823e+00,1.800000000000000000e+01,5.801792193291662443e+02
6.769787591973813967e+00,2.880944073381182857e+00,1.800000000000000000e+01,4.728532683940214270e+02
1.211304422040670836e+01,6.441153576888728693e+00,1.800000000000000000e+01,6.253434267878797073e+02
1.239455889200115202e+01,6.011781583937286122e+00,1.800000000000000000e+01,6.200520369287080484e+02
9.387796160440789350e+00,4.048624843776380544e+00,1.800000000000000000e+01,5.352618970635321602e+02
1.204561689309837824e+01,6.771957558957916845e+00,1.800000000000000000e+01,6.786032141708699328e+02
1.036711241000072548e+01,5.574469838283234502e+00,1.800000000000000000e+01,6.012152398277391967e+02
1.224463621119715562e+01,6.646829246086018550e+00,1.800000000000000000e+01,6.541780015188164725e+02
9.532548431563190761e+00,5.621338022427339709e+00,1.800000000000000000e+01,6.149928177730201924e+02
9.956139377220722508e+00,5.277377788718918161e+00,1.800000000000000000e+01,5.930952089727680914e+02
1.152621918296252090e+01,6.337254850169136589e+00,1.800000000000000000e+01,6.460825132166530693e+02
9.889771838160783091e+00,5.468963292606734861e+00,1.800000000000000000e+01,5.962809363346522105e+02
1.503430122657266210e+01,8.164402664802157261e+00,1.800000000000000000e+01,7.327813622071124655e+02
9.479950498409088766e+00,3.877390107950830611e+00,1.800000000000000000e+01,5.416631734715303992e+02
8.798077530152781378e+00,4.362996630072369264e+00,1.800000000000000000e+01,5.411645140225613204e+02
9.171180076395897274e+00,4.832905028758754717e+00,1.800000000000000000e+01,5.471180389966893927e+02
7.926236981506172619e+00,3.968596969697383514e+00,1.800000000000000000e+01,5.290397425164942433e+02
7.339460403918446119e+00,3.387062962243211572e+00,1.800000000000000000e+01,4.771191378094405309e+02
5.996722784202197509e+00,2.024098862741106508e+00,1.800000000000000000e+01,4.292584810793977681e+02
1.005396176463253610e+01,4.311346931784109771e+00,1.800000000000000000e+01,5.454799517778122890e+02
1.269877074162227260e+01,5.507741514099185665e+00,1.800000000000000000e+01,6.058300489950233896e+02
5.672852410285690539e+00,3.772845671888467756e+00,1.800000000000000000e+01,5.226790946288535906e+02
9.008684133087820456e+00,5.052861554072174854e+00,1.800000000000000000e+01,5.893829847993642943e+02
1.038277559975832354e+01,4.778760297325991502e+00,1.800000000000000000e+01,5.513817529771815771e+02
8.042757377665378016e+00,4.706729085820394509e+00,1.800000000000000000e+01,5.549932814350336230e+02
1.040553165282583947e+01,5.217712057224050071e+00,1.800000000000000000e+01,6.072822134089213932e+02
9.736900062915552212e+00,5.266463626138111032e+00,1.800000000000000000e+01,5.768928556756026182e+02
1.007354803186819048e+01,5.020228484543370229e+00,1.800000000000000000e+01,5.640543973956851005e+02
8.876491465369610978e+00,4.474428532098615463e+00,1.800000000000000000e+01,5.347694373874996927e+02
1.135821843177751944e+01,5.418158570650082773e+00,1.800000000000000000e+01,5.793133582272480453e+02
1.105229393670815163e+01,6.154545271151627084e+00,1.800000000000000000e+01,6.203937429637045398e+02
1.234434760709074830e+01,6.933268979891031414e+00,1.800000000000000000e+01,6.849950560699307971e+02
1.002110960116147531e+01,4.067368907122073551e+00,1.800000000000000000e+01,5.134032172600916510e+02
1.283300915817895316e+01,5.505511193312137230e+00,1.800000000000000000e+01,5.827186831755045660e+02
8.791592183226969226e+00,3.833801736748547739e+00,1.800000000000000000e+01,5.287129645129012943e+02
6.560034035525552198e+00,2.772276903506169621e+00,1.800000000000000000e+01,4.565529575341295185e+02
1.077031081878143226e+01,4.446049153342706894e+00,1.800000000000000000e+01,5.521808887362557243e+02
7.212564038958390711e+00,4.332799662710610455e+00,1.800000000000000000e+01,5.501064517637519202e+02
1.303492665885239532e+01,6.337357822653983952e+00,1.800000000000000000e+01,6.407454256362527758e+02
1.314156960437467880e+01,6.242439761736577886e+00,1.800000000000000000e+01,6.426704812349311169e+02
1.153571153044819653e+01,5.221202106377424990e+00,1.800000000000000000e+01,5.840646281951388801e+02
9.982724696304106971e+00,5.061622888750046734e+00,1.800000000000000000e+01,5.682045542887208285e+02
7.299197626214910528e+00,3.696374675216506311e+00,1.800000000000000000e+01,5.039300920688589258e+02
1.216051500264637752e+01,6.660420591749638852e+00,1.800000000000000000e+01,6.530474289870605844e+02
1.078913852884272728e+01,4.888866790000488294e+00,1.800000000000000000e+01,5.746922324883479405e+02
1.238929206398885086e+01,6.711603673949967153e+00,1.800000000000000000e+01,6.599970699792983169e+02
9.979735790602095591e+00,4.605837816906391602e+00,1.800000000000000000e+01,5.348993673781652660e+02
1.157195420259369634e+01,6.657859869016830245e+00,1.800000000000000000e+01,6.507399116484804154e+02
1.110003622323493921e+01,6.263217013490269380e+00,1.800000000000000000e+01,6.354988743168318024e+02
9.134136660824845322e+00,3.598035319285119105e+00,1.800000000000000000e+01,5.029765253053566312e+02
6.226864944224638876e+00,3.610789750489064698e+00,1.800000000000000000e+01,4.924673854606667192e+02
6.302245489167576764e+00,3.224009161605562390e+00,1.800000000000000000e+01,4.778312016363943258e+02
9.397332106169223209e+00,4.335392580541607366e+00,1.800000000000000000e+01,5.423673052598512641e+02
6.358515315300204307e+00,3.729396733512635009e+00,1.800000000000000000e+01,5.055006082731739525e+02
1.307139810647997358e+01,6.661832788123378535e+00,1.800000000000000000e+01,6.456839217078236288e+02
1.052672277705715231e+01,5.148521885062262271e+00,1.800000000000000000e+01,6.035622156778106273e+02
1.362275850452412129e+01,6.141278449368289927e+00,1.800000000000000000e+01,6.210247072268743977e+02
